X1,X2,X3,X4,X5,X6,y
-4.815314050419122,10.914895010313835,38.360549153661495,10.914895010313835,6.229337761791096,3.1817377873331076,-4.990915900177314
-4.738961857051433,9.863069537108961,22.274396356792128,9.863069537108961,2.8362994429096693,5.4158895744314215,-0.8041361811929795
-5.617422976219501,12.856788399758024,-3.39316645996945,12.856788399758024,3.879446506515015,6.583067615078514,2.649162665564896
-6.155746959008204,9.991602576486613,-12.308458909429056,9.991602576486613,-0.906763712354226,6.474227316079376,3.76695924177148
-4.246991663412481,10.775368913861275,-15.375291749977492,10.775368913861275,6.584065814963019,2.7867522634600315,-6.037833855989997
-5.026033380220008,12.919262639508315,42.372356433984464,12.919262639508315,11.813195143345943,0.4516499690278244,-12.74576512425598
-5.9571365206173255,12.456915485940932,44.41671388620962,12.456915485940932,-0.3702965961578881,4.688736706814726,7.334586452247638
-5.034491942247085,11.028487749967827,25.930816660706178,11.028487749967827,11.77446954679413,4.520717872599048,-16.062858821552183
-6.699332133743656,12.83569732138319,9.664858548958428,12.83569732138319,0.548002133793542,0.23491631813290814,5.510198351631547
-3.651134826359126,6.378758345210798,17.63544564326589,6.378758345210798,0.1025043802353155,1.4399558481620722,0.8613858197706511
-5.457815417501552,12.557305880582417,46.404853035565125,12.557305880582417,3.0514064043710794,5.970449313206108,2.36992485487727
-4.375190120091668,6.929328659704858,-12.69501986222749,6.929328659704858,-0.6644168379721145,5.478461462312541,1.8516318307856596
-3.192220713252457,4.256668521915487,29.095555049097882,4.256668521915487,-0.9932990201052305,1.219448116836411,2.1820578457998523
-6.347553212875065,7.803250648968198,33.97528050954395,7.803250648968198,10.192992417342134,-0.11688295259303239,-22.577651210613357
-4.159054650623275,9.973105487596893,46.4859212106681,9.973105487596893,3.938719498194269,5.562799585249496,-1.6621712643196391
-3.997970368351978,10.000611644747881,13.319292631891066,10.000611644747881,-2.0441220109130223,-2.1588136265677846,12.334852750059653
-7.324426807378388,6.478065291368132,-7.470583240820048,6.478065291368132,1.1599056673891053,-1.6418604046925136,-12.184529669908091
-4.502572459975449,13.511431198050333,41.834025941446626,13.511431198050333,4.92107242197191,3.8516488271310347,2.3549546860523014
-4.3632056413085385,8.273102677177352,21.557783604935914,8.273102677177352,-4.933046030517767,0.0027357925177664555,13.265079903855678
-5.008272374874696,13.05920698382903,7.682951053673797,13.05920698382903,0.2277814748513166,3.8756700499140098,11.95191181126404
-5.374030282406087,10.398146732907612,-3.9151272985045935,10.398146732907612,-0.7360877127733549,5.796573416281371,6.038756284298006
-4.871534789419842,6.575105706325877,9.992042490906108,6.575105706325877,4.5771670128445265,8.312322547875981,-12.378348716125863
-4.598597414460443,8.260914882968692,31.97976096553535,8.260914882968692,7.632453850097376,1.6350664095609377,-13.06549545458621
-4.209163484596195,12.602334283167167,28.039395332684084,12.602334283167167,-3.1971821190012095,-0.21055086866818984,19.406370938070694
-5.872037330293551,11.524461540156366,14.884620401046343,11.524461540156366,-7.393010090487476,0.7836987218651927,19.386491946938065
-4.71834262348931,5.577791039485353,6.540211724428314,5.577791039485353,0.05329473162361842,2.888070758589408,-2.7331983683201195
-5.614722372003089,7.874582043678327,20.522481009326526,7.874582043678327,8.766780517649298,7.399467972314616,-16.71824176366035
-4.561093736402478,7.617441425808769,23.61534627904262,7.617441425808769,-1.594709078887874,-0.002331713282687886,4.0941753947341715
-3.4327915639340696,12.820156497218374,42.785869918446096,12.820156497218374,-1.2311970876968998,2.689928967639988,19.968291569406965
-5.298941588621152,9.990203567169578,39.775589176533785,9.990203567169578,-8.691799664177328,4.618018768680516,19.799595551842636
-5.181965454712113,8.840269217560907,23.867366669281296,8.840269217560907,7.191016024221749,3.6907169528762926,-13.183131210511217
-5.000958037577199,8.90321740959854,6.0414352390197585,8.90321740959854,1.355297136628149,0.1706340889567617,-1.928395885578249
-3.8462241153941688,9.632220103193811,36.47177752980186,9.632220103193811,-6.307871111534103,4.986563958903707,21.301948418170955
-6.829250976326783,11.767657470314516,49.68443979192082,11.767657470314516,2.6933639872806907,2.911941482918908,-3.44888359138713
-4.441113309249,9.683323024528125,37.4261033608281,9.683323024528125,5.447352853956731,1.458101307324697,-5.291327365918307
-5.331766602456825,12.19997963590585,-6.24260694875607,12.19997963590585,3.8624996302119983,-0.856483605794101,0.33588571611959667
-4.18472015094415,10.75062249927428,-3.9593747757572544,10.75062249927428,1.0157182835132155,9.871283528856702,7.165991902897602
-5.880574581572043,14.303286529513635,1.5913312607038428,14.303286529513635,5.822316589438621,6.344773231205392,-0.14542431097207587
-5.410523074483897,10.722611398675088,15.486129600658032,10.722611398675088,0.8942119490080318,5.868597219275999,3.7561640247750008
-5.0088834057387475,8.511489263360772,19.719303015167707,8.511489263360772,1.930998730964635,3.6007197442048238,-0.8634747898694968
-5.607683102716399,8.999952085592904,35.13243658001588,8.999952085592904,-12.377509014757807,-0.7316944970518247,26.439903719318007
-4.285556058246432,9.962360929205385,38.40304760831155,9.962360929205385,-5.388590522895068,-4.449120097058899,18.06404477398493
-4.8651057408105585,7.431913486641461,41.89197100993134,7.431913486641461,-5.428247468465878,3.5240170009175156,11.390671928041673
-5.980643291834536,9.137855703280009,-29.057579929264534,9.137855703280009,13.18819005343703,1.033617867645049,-24.948482809315163
-4.393707930463926,9.786125856936863,44.54344766906034,9.786125856936863,-7.920766446840791,3.8100314006935263,23.085043360513133
-5.710999728262492,10.885912569382297,42.23124440291202,10.885912569382297,-2.6245714113354777,-1.7756748859102354,9.853461137071942
-6.336036486583994,8.993399644756371,43.003207462006735,8.993399644756371,7.545824737711012,4.905996801022029,-16.56611423576423
-4.392211558425105,9.420180044230852,-1.9228197531549682,9.420180044230852,3.908555855532687,2.6423122627491784,0.5584688486005711
-5.202903587417639,8.140775800334584,7.290465760010337,8.140775800334584,0.9929404811295439,7.088434515283467,-0.7495157319998749
-4.66154680035873,7.047129353593487,19.555372321017227,7.047129353593487,0.8448318554311125,1.6154478386528102,-2.8825422144966684
-5.939747004862337,11.191820147033978,-3.4447192999270193,11.191820147033978,4.872937827935626,3.807160779174925,-6.84828765259083
-6.4901158947018285,6.485272404883659,16.194562901498497,6.485272404883659,1.1730879386983195,-1.7390203867378942,-8.486800287379705
-3.948081260613651,9.461368632263769,6.046801922024372,9.461368632263769,1.641359098243456,-0.39802943724295936,3.825500795542774
-5.596320020056108,10.283407447200378,3.5364526792725997,10.283407447200378,0.4675967199591724,1.9276668148514289,2.3106914124339135
-5.083487677550096,11.91346006972448,20.416357981941058,11.91346006972448,14.906703392578233,8.112530473484602,-22.001801869602026
-4.316842694745596,10.138420375604259,56.06308848777657,10.138420375604259,1.3334000608882626,4.426799361663279,3.176080912341283
-5.782981972901643,5.978981697304931,18.80469603347121,5.978981697304931,-2.5006484929463184,2.668173233034735,0.9024041613240674
-5.320733256612098,10.682764644625598,10.826769359361037,10.682764644625598,0.36507503114614726,4.571190684212213,5.106790877249782
-4.490402250057708,9.531126342156568,-5.921063927113725,9.531126342156568,2.766789446391596,6.817166394206694,-0.7596976581113356
-6.415631193589865,9.790512502678098,-11.48307426214312,9.790512502678098,-1.165272402006298,5.671262884357646,3.685188703658028
-4.953852675153811,8.840740299575751,15.335083631857001,8.840740299575751,-2.8276740259590865,7.032504273543181,8.354420069928873
-5.896076105938157,10.240706252435757,37.82654076971322,10.240706252435757,10.644758977539906,-1.6266712791395257,-18.08648768959022
-5.731686651297165,11.224993537409825,21.548904848730803,11.224993537409825,-3.4410501033955914,1.6466048630519756,11.055876761864269
-5.5727057495962296,9.506784946723785,11.316150330384154,9.506784946723785,-5.344305910083393,4.815471544703458,13.164678412084532
-5.231569109535637,7.440131054811956,18.293655133995504,7.440131054811956,0.32711481032378,6.2638842134580095,-0.6114033197256339
-6.042209654961141,9.601479184683885,25.197531325143405,9.601479184683885,-2.8658184792972685,6.452289045150572,5.131431662419321
-4.2175912296887565,12.173800119585565,24.48105204312248,12.173800119585565,7.229931470234817,6.190274192345695,-2.137591828867241
-7.0165011874727625,6.80706408263541,12.916956856419048,6.80706408263541,2.7354626913343116,4.286249338979355,-11.846289960620217
-3.9468593520540685,10.68979326098475,59.667491657820484,10.68979326098475,0.11530096107332544,-2.551877776615961,8.735148897005985
-3.679081682342691,7.648612942760581,23.6751109395137,7.648612942760581,1.363661145857428,0.36681649731782384,1.861341357838658
-5.329620309681082,12.27317019648035,34.201050858441405,12.27317019648035,10.081881348188498,1.4097797199110236,-11.340079725747836
-5.101861774141764,11.413882047715287,36.848422544764674,11.413882047715287,-4.477428139967209,1.1068835410796027,17.159111292476116
-4.895668509175066,6.676531126048145,-12.12857676608931,6.676531126048145,-4.5885207249565365,0.46758571451026354,7.582677032031596
-6.871599721493132,9.453991085072609,32.54136697153069,9.453991085072609,1.81380864525875,2.7852119396170494,-5.425884409493782
-6.484002445528253,6.916828085841464,-36.972536218733026,6.916828085841464,-3.133048421583676,2.3740943594994364,-0.14158278654711332
-2.7532694983426067,10.467684569229316,20.384828469362404,10.467684569229316,7.437837944100502,5.889312849269281,-0.8006651794011943
-5.714597190512769,9.376107080997436,31.938027944363423,9.376107080997436,5.116816337869968,4.792848038505686,-9.671198778025555
-4.695777106203906,10.098913102567908,22.635044396399962,10.098913102567908,-0.8843371026377278,9.00617006771419,7.957781483174014
-5.994007386193538,11.51594303031132,17.817369635705155,11.51594303031132,-5.697080619610459,-0.20482417793650143,16.28746451669631
-5.059730021156286,8.207747637946763,19.04235231463801,8.207747637946763,4.885633510053889,4.5425808835969,-7.9912076626740065
-5.007150502253474,12.222523039568603,-7.724951419095049,12.222523039568603,-6.726786842290983,-2.148676359921451,22.752321065939345
-3.8893151484586155,10.792422637655546,3.3885887286018814,10.792422637655546,-1.9473016473091684,5.084601259948641,13.898137516267221
-5.1733749258674155,13.595203245662875,-5.874259316085574,13.595203245662875,-1.1772198168130377,5.589835046996508,13.904288008141842
-3.370017241309811,9.852360500591919,-4.944143692355134,9.852360500591919,-0.9191968548665694,4.955165808262874,10.755606711341972
-4.079441815439874,6.8083083892050436,31.1271457697586,6.8083083892050436,0.702311532976597,3.596736914274332,0.5402313159233476
-7.206767414264792,11.375114832380504,61.78984289265853,11.375114832380504,3.3269967089405994,2.4523857248494787,-6.270688652232764
-4.814100556393384,8.64165010663904,0.34535388970850533,8.64165010663904,-8.646280450331691,2.5250173316168554,22.266545942822326
-4.181647722767099,10.4257028152003,12.576479750655668,10.4257028152003,4.3498562257266675,4.497873114572304,-0.9991768261690769
-4.3019605604018984,12.82927367883893,36.731717641497795,12.82927367883893,-1.2366631593776427,4.20901415728723,15.974996874868681
-5.0556275332365805,10.705799235599793,43.800822085337984,10.705799235599793,2.3044333775032326,6.490321384922092,1.3156184604804386
-4.599990057569929,9.824453346413092,51.81002656199078,9.824453346413092,-7.408797308791744,4.512643872424891,21.1917979775526
-4.0132718305362385,7.011388263643747,18.509730929284387,7.011388263643747,8.171752844164807,1.802958245632505,-14.335642347718347
-5.1868472565670505,6.270657228018228,3.8771970430667864,6.270657228018228,1.8137919139902166,-2.0867464719768716,-5.539284274371977
-4.692981301355454,8.10656068828467,28.40976652188092,8.10656068828467,3.1502053363828852,1.2557140545995722,-4.925748096725994
-2.855510520996939,6.95873276429481,35.50818826737594,6.95873276429481,-5.2485637379323675,3.918616947968102,13.742299347277482
-4.749487116035949,10.270141426876812,25.382688750958234,10.270141426876812,-1.03933078999483,2.81328027746092,7.780391383023116
-3.87185077907111,11.97801957676785,14.781684504674287,11.97801957676785,0.7664738813038615,7.387809779637864,11.236387030363076
-4.895287917685489,10.688043316800423,-4.017995339410195,10.688043316800423,-0.7032063017520838,-0.4027718921773902,9.512692497034754
-5.167678221782284,13.998199387851438,25.327484980235496,13.998199387851438,5.377074371951394,4.50891837130644,1.646264848849529
-5.504336509423797,9.195037968421335,4.402020471142299,9.195037968421335,5.087280172320494,2.972290853342568,-7.96274175212005
-5.260847724042878,8.483702246214335,64.77909805906546,8.483702246214335,-1.092457611077506,2.883381754345067,3.636552882925679
-5.308763512689384,10.707523704774331,10.14054053992006,10.707523704774331,13.060667837087827,2.0645297105480553,-20.28709393597184
-3.850420589390975,10.996700606603094,5.67052989170168,10.996700606603094,8.406947421960055,5.865658945520829,-6.235538662020062
-3.3096012848428193,2.9893980865249627,7.609428169020202,2.9893980865249627,0.24699231561399826,3.5799789191649816,-6.385870870571255
-4.69861667304539,7.458844982871653,11.62260694313746,7.458844982871653,12.501247655161517,3.17184200956037,-25.272334141842038
-4.795119953576628,10.245989230936331,20.229686696801895,10.245989230936331,5.251381940453653,4.248973433606153,-4.152617571476539
-3.2774269202130952,7.012879628775888,6.848876652256129,7.012879628775888,2.619123531577474,5.414724839543419,-1.0144663300808965
-5.298394888757158,11.079116501932257,37.07348468657979,11.079116501932257,-2.7882860942807515,0.4867374853585109,11.74065719050278
-4.515846858147533,7.338825304236504,53.27755689245197,7.338825304236504,-2.2905730129057362,1.1824360649080572,6.575479920590299
-2.4622156310769725,13.71954135731143,16.695690759921426,13.71954135731143,4.928504973148039,-3.99326233651996,9.048778095557765
-4.634284662588624,8.582291771114935,32.80868868937462,8.582291771114935,1.7813702415348451,9.538429728988742,1.2298421449518144
